center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,label,experiment_id
12.957142857142857,11.957142857142857,13.957142857142857,0.8959954646371174,0.7057440747913366,0.406079939647009,0.510652564166869,3.723960249551446,0.6524315739400698,0.26076604129019826,-1.015397106604058,2.7085631429473884,59.593374214348344,8343.072390008767,0.8915416031467576,0.7344867191234228,-0.3206594857571783,0.8944366021115743,6.191132889947418,0.9501785837425282,0.8000168351968987,-3.0708646414984755,3.120268248448942,126.39750774041394,17695.651083657955,0.7907117907233339,0.699004608191655,-0.4739130731988707,0.5213919180198506,3.0530482670183865,0.7045872076082681,0.27184953217641866,-2.015964250085346,1.0370840169330404,69.50203863753035,9730.28540925425,0.9095707908437293,0.8172292373421837,1.1674503324424004,0.6797125525413077,3.08270750074562,1.3509068927213639,0.46200915408222,0.22340348351181732,3.3061109842574377,255.49292059229265,35769.00888292096,pre-void,1
13.342857142857143,12.342857142857143,14.342857142857143,0.8958278084234387,0.7252034722373716,0.4423387801768698,0.5247409686005152,3.723960249551446,0.6863065500023791,0.2753530841278069,-1.015397106604058,2.7085631429473884,65.94233528066351,9231.926939292895,0.8924133144293585,0.7214834330352421,-0.24122966820774008,0.9092991540850351,6.191132889947418,0.9407532643809304,0.8268249516197606,-3.0708646414984755,3.120268248448942,123.90233862207276,17346.327407090186,0.8034326529638898,0.693061753216593,-0.3939080052988223,0.4254811488942215,2.4117523331480344,0.5798255985232488,0.18103420806434667,-1.3746683162149937,1.0370840169330404,47.06768145839811,6589.475404175736,0.9240490819545366,0.7925459644790289,1.1294260912008833,0.6454671287037648,3.08270750074562,1.3008578360921645,0.4166278142370824,0.22340348351181732,3.3061109842574377,236.91235536113442,33167.729750558814,pre-void,1
13.728571428571428,12.728571428571428,14.728571428571428,0.9079323994558883,0.7144360421964507,0.45119180486091354,0.5169053291962252,3.723960249551446,0.6861232863889016,0.267191119351458,-1.015397106604058,2.7085631429473884,65.90712297751494,9226.997216852093,0.9021764122593284,0.7354570082908924,-0.2865885516982353,0.8458304549559179,6.191132889947418,0.8930633552528215,0.7154291585309351,-3.0708646414984755,3.120268248448942,111.65870190935982,15632.218267310376,0.8192078876156148,0.6684944471007923,-0.4934288249285643,0.41003847994254544,2.4147492420039107,0.641563372009326,0.16813155503359323,-1.37766522507087,1.0370840169330404,57.62449844255676,8067.429781957947,0.9166113624024452,0.7947175351241241,1.139469670085755,0.6176890414109449,3.08270750074562,1.2961214761450837,0.381539751879172,0.22340348351181732,3.3061109842574377,235.19032332943152,32926.645266120424,pre-void,1
14.114285714285714,13.114285714285714,15.114285714285714,0.8554978122053989,0.682549920999324,0.355049640252152,0.5371165025587883,3.723960249551446,0.6438589786313207,0.28849413732098483,-1.015397106604058,2.7085631429473884,58.03761381098344,8125.26593353768,0.8835253247942746,0.7534802211275711,-0.3264820879026461,0.8802178575084836,6.191132889947418,0.9388152269739217,0.7747834766768251,-3.0708646414984755,3.120268248448942,123.39236425573345,17274.930995802686,0.8258171695484239,0.7123997912051705,-0.6038802407228787,0.42404228595449683,2.5727978829728055,0.737891052536238,0.17981186027751525,-1.535713866039765,1.0370840169330404,76.2276487578252,10671.870826095526,0.8930697641910317,0.8236980095029272,1.2000934723767986,0.6326035707565193,3.08270750074562,1.356617713350117,0.40018727773389856,0.22340348351181732,3.3061109842574377,257.65762682454204,36072.06775543589,pre-void,1
14.5,13.5,15.5,0.8567011799221395,0.7242705165140719,0.2583007957239919,0.3977773892007564,2.5435934876349977,0.4742848853073619,0.15822685135937004,-1.015397106604058,1.52819638103094,31.49246134034244,4408.944587647942,0.8802185823501354,0.7671157250087289,-0.41767660455462985,0.6704371220284768,4.0757833450278635,0.7898985254993905,0.4494859345938268,-2.8243997867531285,1.2513835582747355,87.35155528205559,12229.217739487785,0.8190265449068828,0.7438413226075576,-0.722027376355488,0.32170206947324587,1.531603388771993,0.7904528788676518,0.1034922215033691,-1.535713866039765,-0.0041104772677717045,87.47420551942221,12246.388772719109,0.8655828814178099,0.8288344049450947,1.118050968178835,0.47293088213993467,2.681924514234436,1.2139611141742916,0.22366361928165676,0.24940107282455126,2.931325587058987,206.31822214182023,28884.551099854827,pre-void,1
14.885714285714286,13.885714285714286,15.885714285714286,0.8681564395932703,0.7158323166420977,0.2008141906915649,0.3867421883208055,2.314139681615537,0.435770420531584,0.14956952022716535,-0.7859433005845969,1.52819638103094,26.585420317438295,3721.958844441361,0.859202037101382,0.7867419377853849,-0.4207811341620321,0.7559633644042029,4.357511627046444,0.8651805425389592,0.5714806083213216,-2.8243997867531285,1.5331118402933148,104.79523196632107,14671.332475284948,0.7949384956564267,0.769704114056912,-0.7044590251070255,0.3450525011860248,1.555464798188474,0.7844257432220544,0.11906122857473167,-1.5595752754562457,-0.0041104772677717045,86.14532452812614,12060.34543393766,0.8670314418101849,0.8070380054714278,1.1345471670942293,0.5162942018522123,2.8557094639623304,1.2464978849672204,0.26655970286621294,0.09259165402155267,2.948301117983883,217.5259768118855,30453.636753663977,pre-void,1
15.271428571428572,14.271428571428572,16.271428571428572,0.9030318319947414,0.7502167608160426,0.14029802770380728,0.32993523635156013,2.0432113220884878,0.3585258662411097,0.10885726018635986,-0.7859433005845969,1.2572680215038907,17.995711546951334,2519.399616573187,0.8388345675747819,0.7471673631624643,-0.346499629926643,0.6866611065312718,4.249825554671146,0.7691329330889758,0.4715034752227505,-2.716713714377831,1.5331118402933148,82.81916562668714,11594.683187736198,0.8330404075429749,0.7684382256584885,-0.6233164078300844,0.40439312078419637,1.765226278922347,0.7430054780469534,0.16353379613758165,-1.5595752754562457,0.20565100346610124,77.28799965708944,10820.319951992522,0.8849515139435777,0.8310828470625807,0.9902021074784663,0.5400585081997824,2.8557094639623304,1.127902214703815,0.29166319227897447,0.09259165402155267,2.948301117983883,178.1028768307279,24934.40275630191,void,1
15.657142857142857,14.657142857142857,16.65714285714286,0.8808534113044965,0.772998519767509,0.031044815515049416,0.2540829972475284,1.459995851693565,0.2559725572413008,0.06455816949028755,-0.7859433005845969,0.674052551108968,9.17307300849114,1284.2302211887595,0.8311775330621556,0.7498570565531023,-0.35836740567578,0.6904961470637585,4.249825554671146,0.7779538074723232,0.47678492910989567,-2.716713714377831,1.5331118402933148,84.72969771849584,11862.157680589418,0.8328465951026419,0.7447299200258447,-0.5699592675647119,0.4138160805218835,1.765226278922347,0.7043417602140291,0.171243748498494,-1.5595752754562457,0.20565100346610124,69.45362412539555,9723.507377555377,0.8909751629396756,0.8302822021772727,0.926571628855206,0.5552444582373989,2.941592452462801,1.080199699964193,0.3082964084033426,0.006708665521082165,2.948301117983883,163.35639485238255,22869.89527933355,void,1
16.042857142857144,15.042857142857143,17.042857142857144,0.9049451788807671,0.7536158999517863,-0.010443760682281577,0.2170511965080607,1.194492427226673,0.2173023102564019,0.04711122190558078,-0.7859433005845969,0.40854912664207615,6.610841165987738,925.5177632382834,0.8186345270987148,0.7229163215811851,-0.34087160356133556,0.675950470616439,4.249825554671146,0.7570353286611278,0.45690903872658534,-2.716713714377831,1.5331118402933148,80.23434843774864,11232.808781284806,0.8322017869206683,0.7326024008961423,-0.5452273302334871,0.3862979512102747,1.765226278922347,0.6682057682651295,0.14922610710925577,-1.5595752754562457,0.20565100346610124,62.50985282399087,8751.379395358723,0.8899500812257736,0.8123425338296011,0.8875653426186038,0.5282513551416065,2.941592452462801,1.0328706267614658,0.27904949420894365,0.006708665521082165,2.948301117983883,149.35504242772723,20909.705939881813,void,1
16.428571428571427,15.428571428571429,17.428571428571427,0.9114895211244931,0.7788457966310112,-0.026294797566775087,0.20802788292902552,1.1837321492609787,0.20968313345381415,0.04327560007593235,-0.7859433005845969,0.39778884867638176,6.155382303701405,861.7535225181966,0.8035441855565677,0.6951988381809513,-0.32587955383347855,0.6942094179954829,4.249825554671146,0.766892560689132,0.4819267160336271,-2.716713714377831,1.5331118402933148,82.33738794964678,11527.23431295055,0.824180830947323,0.6931919923747693,-0.5449460007569576,0.3881943482088379,1.765226278922347,0.6690747310445123,0.15069485198128452,-1.5595752754562457,0.20565100346610124,62.67253940112011,8774.155516156816,0.8902259463783532,0.8064623410884415,0.8937111063482026,0.5301251457981431,2.941592452462801,1.0391112605576127,0.28103267020750244,0.006708665521082165,2.948301117983883,151.1653096544683,21163.14335162557,void,1
16.814285714285713,15.814285714285715,17.814285714285713,0.922597379795482,0.799471042110057,0.002365176944948705,0.18820155031456032,1.0585556391901032,0.1882164116191383,0.03541982354080398,-0.46089812603767527,0.597657513152428,4.959558464389886,694.3381850145839,0.8042577457272335,0.725488646667856,-0.382248891587237,0.6355202074220565,3.037543888880875,0.7416199492741851,0.4038859340417737,-2.003758583349999,1.033785305530876,77.00002088260229,10780.002923564321,0.8265503051489123,0.7300262460055463,-0.673350569240276,0.4690320300402607,1.86055162230917,0.8206046760163458,0.219991045203688,-1.6549006188430688,0.20565100346610124,94.27488480198487,13198.483872277884,0.8844030200623472,0.776978295284351,0.9822846359764457,0.5421572603855299,2.4210103695357263,1.1219704100662022,0.29393449498874324,0.006708665521082165,2.4277190350568083,176.23446414897705,24672.824980856774,void,1
17.2,16.2,18.2,0.901201004616209,0.8293867820720229,-0.044633341802368574,0.2218797554521015,1.3213350762968583,0.2263244597473535,0.049230625879484374,-0.7236775631444303,0.597657513152428,7.1711865511904005,1003.9661171666561,0.8225598370208391,0.7227395247422362,-0.5737541005179696,0.6712418158995243,3.144916448670414,0.8830398310797056,0.4505655754120908,-2.111131143139538,1.033785305530876,109.16630805825852,15283.283128156192,0.8181015097104931,0.7335683113819407,-0.9328369608373022,0.4715517268013739,2.063397196825427,1.0452491696019335,0.22236103104935756,-1.9742906655123813,0.08910653131304609,152.95641571749445,21413.898200449228,0.8628539543543507,0.7751206307514783,1.2509372815144155,0.5989022028879692,2.8258166857961986,1.3869130942156176,0.35868384862406233,0.006708665521082165,2.8325253513172806,269.2939103269434,37701.14744577207,void,1
17.585714285714285,16.585714285714285,18.585714285714285,0.9293195561056269,0.8189210133274751,-0.07680386417045382,0.2244047900991533,1.3213350762968583,0.23718419713580952,0.05035750981944504,-0.7236775631444303,0.597657513152428,7.875888071934198,1102.6243300707877,0.8362598267526155,0.7215547326462947,-0.6746339447376145,0.5940109182466266,3.108582703984709,0.8988770385255345,0.3528489709962005,-2.111131143139538,0.9974515608451711,113.11719025438093,15836.406635613333,0.8204445984630313,0.7407616637407066,-1.0746867746939526,0.3554998699901358,1.5640636638424033,1.1319592842788533,0.12638015756300344,-1.9742906655123813,-0.410227001669978,179.38645497711315,25114.10369679584,0.8418720129655379,0.7531578927417664,1.3749153959618123,0.5051492343571953,2.390753313946603,1.4647757831915735,0.2551757489716606,0.44177203737067733,2.8325253513172806,300.3795333034283,42053.13466247997,void,1
17.97142857142857,16.97142857142857,18.97142857142857,0.9131359126418295,0.8142530111435058,-0.06664791597066122,0.22794620166924687,1.3213350762968583,0.23748982201069013,0.051959470855436965,-0.7236775631444303,0.597657513152428,7.896198178213699,1105.4677449499177,0.8580589038796541,0.7640701405350161,-0.6354278100431212,0.6355013479992263,3.108582703984709,0.8986826275638307,0.4038619633088338,-2.111131143139538,0.9974515608451711,113.06826511190431,15829.557115666603,0.8340861048654116,0.737166506924043,-1.094294890923827,0.36719125155575705,1.7268269276146027,1.1542576504061273,0.13482941521908326,-1.9742906655123813,-0.24746373789777873,186.5235012929503,26113.29018101305,0.8643683733807044,0.79090281846887,1.3943740172921473,0.5020594626788072,2.43422374334868,1.4820062766954711,0.2520637040653326,0.3983016079686005,2.8325253513172806,307.4879645830683,43048.315041629576,void,1
18.357142857142858,17.357142857142858,19.357142857142858,0.8862637614690267,0.7840822651325663,0.10923280723133809,0.8257637801237439,5.340295234500217,0.832957157805786,0.6818858205642547,-1.5060543170186944,3.834240917481522,97.13446774358505,13598.825484101908,0.8634794545866422,0.7904329122864671,-0.6989184529399325,0.6632626732853485,3.131593640364046,0.9635374292852228,0.439917373773627,-2.1770006033628797,0.9545930370011659,129.97661286870058,18196.72580161808,0.8580052929535403,0.7456255798080943,-1.1880722341606185,0.3649475922007702,1.7360508570147422,1.2428605628293719,0.13318674505313968,-1.9835145949125208,-0.24746373789777873,216.25833300911603,30276.166621276243,0.8719697283425221,0.8097876202408328,1.6313531030989457,0.711063594919226,3.6375738093497065,1.779585452573158,0.5056114360194531,0.3983016079686005,4.035875417318307,443.36941362140163,62071.71790699624,void,1
18.742857142857144,17.742857142857144,19.742857142857144,0.8614301828020616,0.4881682332759395,0.5452235998386281,1.1978619575941472,5.340295234500217,1.3161086745676722,1.4348732694512822,-1.5060543170186944,3.834240917481522,242.49988605811853,33949.98404813659,0.8505362624840407,0.7754837265328806,-0.6604107040882905,0.6742954378567461,3.131593640364046,0.9438308299630883,0.4546743375144208,-2.1770006033628797,0.9545930370011659,124.7143289824337,17460.00605754072,0.8815729872201568,0.7231736572981529,-1.1646585674323855,0.3686327307364202,1.7360508570147422,1.2216053654367462,0.1358900901701901,-1.9835145949125208,-0.24746373789777873,208.92475364093852,29249.465509731395,0.8664960529104689,0.7763911410850456,1.8446345568065445,0.8441573902774628,3.6375738093497065,2.0286148840341616,0.7126016995600567,0.3983016079686005,4.035875417318307,576.1389686814907,80659.4556154087,void,1
19.12857142857143,18.12857142857143,20.12857142857143,0.847945941162979,0.5466290514484168,0.9537638965124062,1.2735002556658201,5.340295234500217,1.591058915147845,1.6218029011809092,-1.5060543170186944,3.834240917481522,354.40558600600116,49616.78204084015,0.8389613722271012,0.7893355236666543,-0.6863384550661471,0.6549293017546817,3.131593640364046,0.9486795376730015,0.42893239029687485,-2.1770006033628797,0.9545930370011659,125.9990011279244,17639.860157909417,0.8806458771213561,0.7473539502108073,-1.2405503969308462,0.4413115119563131,2.0884815011724225,1.3167084483326015,0.19475585058516706,-2.335945239070201,-0.24746373789777873,242.72095930746258,33980.934303044756,0.8639739534183495,0.7856695462732636,2.067910815907864,0.9428294289173501,3.6375738093497065,2.272703780650119,0.8889273320326166,0.3983016079686005,4.035875417318307,723.1255464413882,101237.57650179435,void,1
19.514285714285716,18.514285714285716,20.514285714285716,0.8130525673505405,0.6142978128063639,1.3000707372133704,1.1482999160757326,5.340295234500217,1.734582548920071,1.3185926972595345,-1.5060543170186944,3.834240917481522,421.2287266625271,58972.02173275381,0.832802106777404,0.7836933482665295,-0.7641704436985937,0.696687550011139,3.3343431466496716,1.034084140369162,0.4853735423405234,-2.3797501096485054,0.9545930370011659,149.70620131082404,20958.86818351537,0.8732413475598022,0.7813348363741784,-1.3603451674332283,0.4873584354281119,2.0958978883252803,1.445011148448992,0.2375182445829371,-2.343361626223059,-0.24746373789777873,292.3280106798625,40925.921495180744,0.8473587936417372,0.7808282903234538,2.309181722303294,0.9131503824142804,3.6375738093497065,2.4831761611941583,0.8338436209033464,0.3983016079686005,4.035875417318307,863.2629386532138,120856.81141144989,void,1
19.9,18.9,20.9,0.8281378079538143,0.5842863372354264,1.569619273214675,0.943375201408366,5.340295234500217,1.831300476022228,0.889956770632275,-1.5060543170186944,3.834240917481522,469.5126006870935,65731.76409619309,0.8325919993975632,0.7363148256793389,-0.8648503979014929,0.6377812186059805,3.1436568981183415,1.0745841491278847,0.4067648828065294,-2.3797501096485054,0.7639067884698363,161.662353097966,22632.729433715234,0.8733090378213375,0.7273967661093422,-1.5019840569829803,0.35650105915472324,1.5657484149316505,1.5437127688172732,0.1270930051784395,-2.343361626223059,-0.7776132112914085,333.6268757653289,46707.76260714604,0.8251468767194972,0.7341568335529843,2.5461068866644,0.6393601186543851,3.0256454690713657,2.6251555458002165,0.4087813613257495,1.010229948246941,4.035875417318307,964.8018295503884,135072.25613705433,void,1
