center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,label,experiment_id
7.5,5.0,10.0,0.8991989078243934,0.8159666792175376,0.4511634897817392,0.9378725026160301,6.986050855200031,1.0407465232588062,0.8796048311632553,-3.3703406141105625,3.615710241089469,379.10366398635256,132686.2823952234,0.9071872081227634,0.841465674906398,0.1939472160813717,0.7041392833427456,4.350275735682746,0.7303613167276519,0.4958121303464353,-2.2538205058755394,2.0964552298072063,186.69967854025236,65344.88748908832,0.9282068528146235,0.8557454751735265,0.22473906222817033,0.7315169876882253,3.465478434778288,0.7652612294946428,0.5351171032764551,-1.4087896639505557,2.0566887708277326,204.96866227867835,71739.03179753743,0.9366193476643289,0.8271025558368416,1.316826661722513,0.6842318839339754,3.8888682785196895,1.4839830619030308,0.4681732709918372,0.07855920834429785,3.967427486863987,770.7720048052831,269770.2016818492,void,14
10.0,7.5,12.5,0.9225061202360992,0.7828495943679991,0.9746918147713275,1.3733670455611457,8.153804660458803,1.6840906078995794,1.8861370418333503,-2.3166794851356554,5.837125175323148,992.6564114654514,347429.7440129079,0.9120283159268164,0.8466935122925999,0.42065166954772043,2.296062206748643,27.862382181518882,2.3342770796014625,5.271901657259448,-10.816380391803118,17.046001789715763,1907.0973195234565,667484.0618332097,0.9269170267055072,0.6904521668150532,0.4852912608199886,1.7762908170937417,18.70168198126392,1.8413898758057201,3.1552090668915524,-7.71756711320132,10.984114868062601,1186.750836151932,415362.79265317624,0.9345097908864036,0.7804430821600503,2.4214476776975666,2.410875044223814,19.736546409778676,3.4169763438876943,5.812318478861177,0.21158996170693203,19.948136371485607,4086.5045671408398,1430276.5984992937,void,14
12.5,10.0,15.0,0.928451973145214,0.8116850007397843,0.9578814952346716,1.451808608178345,8.153804660458803,1.7393346985826947,2.1077482347807432,-2.3166794851356554,5.837125175323148,1058.8498177928138,370597.43622748484,0.9148700968882592,0.8920346650396285,0.36253836676472423,2.298980424831406,27.862382181518882,2.3273901824005416,5.285310993757992,-10.816380391803118,17.046001789715763,1895.8607713970491,663551.2699889672,0.93374840714094,0.8744758408452971,0.44353330221527065,1.7442888681760798,18.70168198126392,1.7997959456052155,3.0425436556429895,-7.71756711320132,10.984114868062601,1133.7429060359402,396810.0171125791,0.9588892121844762,0.9048138866221929,2.312499630042609,2.516672636974851,19.865964017080405,3.4177910557325113,6.33364116169795,0.08217235440520207,19.948136371485607,4088.4534952258036,1430958.7233290311,void,14
15.0,12.5,17.5,0.9181670263449373,0.8465952026036508,0.18464137004711537,0.9029497910191795,6.20987695467247,0.9216348304152006,0.8153183251015799,-1.1286257427960906,5.0812512118763795,297.29376622205945,104052.8181777208,0.9166549148518954,0.846043782588902,0.04898169600716163,0.575030652220304,3.9776948833105106,0.5771130370530945,0.3306602509929083,-1.4405083249205541,2.5371865583899567,116.57081013782621,40799.78354823917,0.9303273629669377,0.8496283923827258,0.1261935104985194,0.4876364344171668,2.5209316505294437,0.5037004012932963,0.23778929217108782,-0.8255011922844815,1.6954304582449622,88.79993299205972,31079.976547220893,0.9668184950275646,0.8969076530490375,0.9471121150011639,0.7342771643270352,5.154983956280493,1.1984090755806758,0.5391629540521519,0.08217235440520207,5.237156310685695,502.6645093519454,175932.5782731809,void,14
17.5,15.0,20.0,0.9200215211926693,0.8745437053173367,-0.33847710207269044,0.31182010590895637,1.8097408372338002,0.46021573970975743,0.09723177844907277,-1.1286257427960906,0.6811150944377097,74.12948447680972,25945.319566883405,0.9239867917687772,0.8264812651506614,-0.1851443548948645,0.4165390164383536,2.696779292918098,0.45583240819940235,0.17350475221543105,-1.4405083249205541,1.2562709679975437,72.72411452770329,25453.440084696154,0.913749718132557,0.838157878473515,-0.20260844208541512,0.24300390831881521,1.4056226949618293,0.3163875475781216,0.05905089945821915,-0.8255011922844815,0.5801215026773479,35.03537809187435,12262.382332156023,0.9750871706505445,0.8993184563252943,0.6521142291606076,0.3072943602317336,1.759502879333628,0.7208902771600988,0.09442982383023048,0.08896523058850377,1.8484681099221318,181.8889770963874,63661.14198373555,void,14
20.0,17.5,22.5,0.9259272560711932,0.8657113883975722,-0.49812163663604697,0.36230985287200784,2.1279850189437046,0.6159493439992529,0.13126842948813597,-1.6638274191293114,0.46415759981439336,132.7877580305885,46475.71531070597,0.9248031089529203,0.859144875441841,-0.32042068393068557,0.3783554108129514,2.317768099549042,0.4958046304564384,0.14315281689143722,-1.5012391471638702,0.8165289523851716,86.03778105371592,30113.223368800587,0.9264493678215525,0.8470975997940738,-0.4028718514135453,0.3122344401524282,1.702491709169427,0.5097019465125457,0.09749034561730027,-1.2526849806993874,0.44980672847003966,90.9286259975373,31825.01909913806,0.9535606444048332,0.9035284279096769,0.8391717721231956,0.4252089334732386,2.437089235100035,0.9407507109929992,0.18080263710544905,0.08896523058850377,2.5260544656885386,309.75416508184173,108413.95777864462,void,14
22.5,20.0,25.0,0.9370629262395097,0.8370024333906358,-0.5868390069715581,0.3506530577180711,1.9940024195352997,0.683620938086596,0.12295756688703291,-1.6638274191293114,0.3301750004059882,163.56815544663908,57248.854406323684,0.9021995435545723,0.8426633141147527,-0.5094347591796554,0.4274439342455792,3.5075757636767286,0.6650053313949991,0.18270831692333903,-2.0007291349131746,1.506846628763554,154.78123177432036,54173.43112101214,0.9275178699121305,0.8497039289693991,-0.7009363560333409,0.2607902152633386,1.6736886239697002,0.7478792092219151,0.0680115363770985,-1.4781932491384515,0.1954953748312486,195.76315905523896,68517.1056693336,0.9218918952450882,0.8352575004614093,1.138232517326694,0.41631685752645686,2.312029603281905,1.2119789558241376,0.17331972586070418,0.24211385033899752,2.554143453620903,514.1125462761985,179939.39119666946,void,14
25.0,22.5,27.5,0.9427584265259471,0.8723687929913402,-0.7149020041970138,0.37439044615707057,1.9631729910329103,0.8070025289790594,0.14016820617369036,-1.673239757329174,0.2899332337037363,227.9385786225092,79778.5025178782,0.9035537444664777,0.8180816437504711,-0.571151134702561,0.48063687775180336,3.5075757636767286,0.746475335779438,0.23101180825500195,-2.0007291349131746,1.506846628763554,195.0288994244587,68260.11479856055,0.917401561220235,0.8255488253002565,-0.8009017278258553,0.29444897232353096,1.876056371441472,0.8533134095611202,0.0867001973023835,-1.6805609966102233,0.1954953748312486,254.8503212278884,89197.61242976095,0.9215155499940088,0.9085734617242532,1.3174856448417203,0.4481672224498828,2.1923395725548724,1.3916257699692278,0.2008538592784427,0.45491120680245767,2.64725077935733,677.8177992748562,237236.2297461997,void,14
27.5,25.0,30.0,0.9337508335011754,0.8571501870996139,-0.727783213332506,0.3759068547457403,2.029193033255899,0.8191302515799443,0.14130596344483512,-1.7376803661630662,0.2915126670928331,234.84102916869801,82194.3602090443,0.9242600937715401,0.8327800677189723,-0.5577872768472573,0.44606347027835075,2.7548098203743576,0.7142123393847546,0.1989726195167651,-2.0067603990014926,0.7480494213728652,178.53474300530536,62487.16005185689,0.9161340932907251,0.8570319718293025,-0.7723575280150555,0.3592278629554252,2.0822424701050744,0.851810312572611,0.12904465752352173,-1.8829171720293005,0.199325298075774,253.9532830117672,88883.64905411856,0.9317676848332223,0.8496989068801529,1.289564841171787,0.49363646927825316,2.6536012802319453,1.3808165857158279,0.24367696380149978,0.2505443484104416,2.904145628642387,667.3290551857706,233565.16931501965,void,14
30.0,27.5,32.5,0.9408498326554867,0.8494950537308265,-0.35778597828882874,0.41460048438993014,2.4407682597747318,0.5476352507978818,0.1718935616563647,-1.7376803661630662,0.7030878936116658,104.96652877076062,36738.28506976622,0.9246065014843424,0.8221935857533547,-0.6069356113180651,0.40305600214498444,2.717411378890339,0.7285773652475974,0.1624541408650977,-2.0067603990014926,0.7106509798888461,185.78874200289584,65026.05970101357,0.9062262457604104,0.8313027781435746,-0.8717001530428402,0.3626332903035109,2.0822424701050744,0.9441207867912144,0.1315029032363504,-1.8829171720293005,0.199325298075774,311.97742101794154,109192.09735627951,0.922919639825071,0.8591900862191342,1.2403819669525633,0.4284226665079026,2.6536012802319453,1.3122855653853895,0.18354598117774154,0.2505443484104416,2.904145628642387,602.732691791598,210956.44212705924,void,14
32.5,30.0,35.0,0.953209181281026,0.850488848148087,-0.08694911338526935,0.3721198658064772,1.8408494336659347,0.38214309210859093,0.1384731945278306,-1.1377615400542689,0.7030878936116658,51.11166999621026,17889.084498673594,0.9192547206281916,0.8419505704908626,-0.7404597522503934,0.4409271320349994,3.5993542425881877,0.8617989211337665,0.1944167357646098,-3.041807587549041,0.5575466550391466,259.9440831635634,90980.4291072472,0.913096953373296,0.8638207020599967,-1.0985458127315328,0.2716812264709597,1.765342601881254,1.131641989096706,0.0738106888167649,-2.0886780799210776,-0.3233354780398237,448.21475702036224,156875.16495712675,0.9272732610026949,0.8487765939447018,1.4130850193272297,0.415373377761925,3.207370067418762,1.472869415393092,0.17253504295335084,0.5061268020412442,3.7134968694600063,759.2705101801358,265744.67856304755,void,14
35.0,32.5,37.5,0.9620683466917104,0.8874793237192602,0.4751244543214492,0.6938463055135007,3.0955870390936884,0.8409315922053285,0.48142269567473406,-0.8080194357185544,2.287567603375134,247.50807996914614,86627.82798920115,0.921795372874941,0.8201951030203067,-0.7406759410085036,0.4599441418782812,3.5993542425881877,0.8718655075394262,0.21154861364814845,-3.041807587549041,0.5575466550391466,266.05231213294337,93118.30924653015,0.9253948166424035,0.8507202676443272,-1.1221393511192448,0.250034744280587,1.765342601881254,1.1496582521244207,0.06251737334745852,-2.0886780799210776,-0.3233354780398237,462.59993383722235,161909.97684302792,0.9431011380824045,0.844510251265112,1.6044162398534538,0.46354938461640877,3.160970705167204,1.670038772808508,0.21487803197825128,0.5525261642928024,3.7134968694600063,976.1603259393117,341656.1140787591,void,14
37.5,35.0,40.0,0.937509905026094,0.7174627222256394,0.09414064012006308,1.177883739702805,5.742054037781874,1.1816397777573673,1.3874101042562652,-3.45448643440674,2.287567603375134,488.6953975324682,171043.38913636387,0.9199641513586265,0.8382626309407136,-0.3442343851431759,0.6371971625495549,3.479088955044923,0.7242358289094128,0.40602022396120396,-2.015341584841738,1.463747370203185,183.58113755663652,64253.398144822786,0.9137431096833747,0.8209339659517331,-0.5104238054814249,0.7164969993489324,3.044804748329783,0.8797160969757025,0.5133679500760241,-1.9414231274654274,1.1033816208643554,270.86514394735724,94802.80038157504,0.9348321469483637,0.7861036142465861,1.5538053626214248,0.5295086464087733,3.6414732388859603,1.6415512515705224,0.28037940662165123,0.18551637369600912,3.8269896125819693,943.1416790364619,330099.5876627617,post-void,14
40.0,37.5,42.5,0.9112300496898222,0.705090673641791,-0.25003425093752374,0.956737291954611,5.625276485994505,0.9888697449404199,0.9153462458166425,-3.45448643440674,2.1707900515877645,342.25218036048585,119788.26312617004,0.9218056145350385,0.8381889051275405,0.5385542153247889,0.7996522890974425,4.602092767523396,0.9640977265313297,0.6394437834587796,-2.015341584841738,2.586751182681658,325.31954920600754,113861.84222210263,0.9095399210311768,0.839961671710665,0.7880477284217511,0.9411974857079066,3.9523383127466905,1.227547119003408,0.885852707102885,-1.449601693174364,2.5027366195723264,527.4051752807485,184591.81134826198,0.9299935641990523,0.8030876855224988,1.6935540271031013,0.7389820602814686,3.6414732388859603,1.8477607334649626,0.5460944854178441,0.18551637369600912,3.8269896125819693,1194.9769048472417,418241.9166965345,post-void,14
42.5,40.0,45.0,0.9071717040876954,0.8513482548546876,-0.22893690452092383,0.825881836964463,3.9262625751176587,0.8570256209002264,0.682080808627796,-2.4253632371208353,1.5008993379968232,257.0725202077965,89975.3820727288,0.9233353964595848,0.8557976543644308,0.7453275335354443,0.7482512752788661,4.576397172755215,1.0561217274549741,0.5598799709564496,-1.3598340302386802,3.2165631425165344,390.3875861208675,136635.65514230364,0.9125676406053592,0.8622100313710949,1.0964897440218113,0.7391235133721021,3.0490924772352437,1.3223438761398403,0.5463035680195201,-0.5463558576629173,2.5027366195723264,612.007664367588,214202.68252865586,0.9355102354870171,0.8690093755443498,1.7370324670037534,0.7623631375016034,3.5429042075371426,1.8969658259563966,0.5811975534212886,0.17979945205971015,3.722703659596853,1259.467770696252,440813.71974368824,post-void,14
45.0,42.5,47.5,0.9030483181483929,0.7329084658321765,0.01982818535505219,0.951068424801085,4.259326837181465,0.9512750945904614,0.9045311486536171,-2.4253632371208353,1.8339636000606299,316.723506955832,110853.22743454119,0.9120341949328862,0.824545679503224,0.2810361781116885,0.6825726295374052,4.6680003830545145,0.7381644315470859,0.4659053945936078,-1.45143724053798,3.2165631425165344,190.7103548004314,66748.62418015098,0.8915946763715356,0.7983798153448274,0.4296992266528432,0.6619817515236884,3.042494096270759,0.7892156009205735,0.4382198393503704,-1.2486926486644818,1.793801447606277,218.00144265774765,76300.50493021167,0.9436098743042218,0.8314582026803704,1.3262586931535825,0.5600983638257634,3.4442946323078294,1.4396778453271224,0.31371017716029725,0.17979945205971015,3.6240940843675395,725.435304414011,253902.35654490386,post-void,14
47.5,45.0,50.0,0.9377148842862766,0.8215745238591682,0.9509379403410115,0.4541654560266109,2.788571654501241,1.0538259950427606,0.20626626144785945,-0.8191467684201361,1.969424886081105,388.6922297397526,136042.28040891342,0.9190281125276192,0.8677772856131692,0.20410253867712713,0.5894199608781674,3.8325103483209277,0.6237577547221907,0.3474158902816204,-1.6890936553258034,2.143416692995124,136.17580780162402,47661.5327305684,0.9041510412618294,0.8426627765786049,0.25179254919202143,0.7284090430356157,3.2868505930598806,0.770700474766091,0.5305797339760614,-1.2527728477012186,2.0340777453586623,207.89272763163734,72762.45467107304,0.9366642566270821,0.8400484328752537,1.3710035600105674,0.46254883487796333,2.847218951939856,1.446928535280375,0.2139514246469614,0.24331159029794058,3.0905305422377967,732.760765173014,256466.26781055485,post-void,14
50.0,47.5,52.5,0.9394687912478437,0.7938867022628634,1.0010422338542964,0.3753479768357058,2.788571654501241,1.0690985257097017,0.14088610371465754,-0.8191467684201361,1.969424886081105,400.0400801861302,140014.02806514557,0.9029086923783478,0.8199761792253759,0.4661233030006287,0.6070137881577456,3.9095902173783426,0.7653343534781595,0.36846573901361646,-1.6890936553258034,2.220496562052539,205.0078354148413,71752.74239519448,0.9208183738762745,0.7758110880127764,0.6337077437319094,0.7181054664681262,3.2868505930598806,0.9577374198793699,0.5156754609714052,-1.2527728477012186,2.0340777453586623,321.04133790301734,112364.46826605606,0.9322461083992664,0.8020330599153938,1.5662963265748977,0.43895912461602177,2.7156104828816763,1.6266435675112365,0.19268511308366412,0.37492005935612027,3.0905305422377967,926.0892535039889,324131.23872639606,post-void,14
2.5,0.0,5.0,0.8685703712761567,0.699113038015519,-0.7038324650939666,1.211379603974205,6.931922490940161,1.4010070249092086,1.4674405449247017,-5.517399710390821,1.4145227805493399,686.9872393457332,240445.53377100657,0.9055187173341169,0.7897049373209449,1.3562761092696909,0.6887131760220031,4.191917210174307,1.5211215347243114,0.4743258388263147,-0.5025114892074188,3.6894057209668887,809.8337531907157,283441.81361675047,0.8874889364021589,0.7347982863601994,1.4179111714351462,0.5330549287396628,2.450134337216236,1.5148002004007772,0.2841475570536469,0.431493910015664,2.8816282472319,803.1168764969823,281090.9067739438,0.8913055059628153,0.7890499515134245,2.3272210550622763,1.0748456704364853,5.81274092270969,2.5634451533787943,1.1552932152560573,0.6591641594682727,6.471905082177963,2299.937869033431,804978.254161701,void,15
5.0,2.5,7.5,0.9071265965056199,0.7335421672672191,-0.2646337824579004,0.4058407244571486,2.2841283827069034,0.4844974018979653,0.1647066936279032,-1.104516060600393,1.1796123221065102,82.15820635605749,28755.37222462012,0.9183498694690908,0.8301169120872824,1.0732336421170314,0.5537923371481649,3.1240630879385156,1.2076905246195382,0.30668595268402676,-0.31821257548602366,2.805850512452492,510.4807411395353,178668.25939883728,0.880686090878209,0.7913323150245314,1.1203632067941827,0.4538279144181554,2.0223803918124323,1.2087900938720821,0.20595977590513256,0.22414505810631938,2.2465254499187517,511.4107218651469,178993.75265280146,0.9116463913357974,0.8223473814488415,1.6575623228435392,0.6378987165957467,3.022887103405044,1.7760708394500966,0.40691477263450077,0.5139893877138824,3.5368764911189263,1104.0496693607397,386417.3842762589,void,15
